Time,header.seq,header.frame_id,child_frame_id,pose.x,pose.y,pose.z,orientation.x,orientation.y,orientation.z,orientation.w,linear.x,linear.y,linear.z,angular.x,angular.y,angular.z
65.068,3224,odom,base_link,3.8503040951037373,1.8080853138497202,-0.0002477259349094189,0.0003098462231891579,0.00014597654517696816,0.39658669110926636,0.9179972108460731,0.5941987976729566,0.0,0.0
65.087,3225,odom,base_link,3.858021714141441,1.8162981380867578,-0.0002485348358097686,0.00032304885719554343,0.0001572632881320276,0.3979509712416068,0.9174066139916127,0.5938549843470561,0.0,0.0
65.108,3226,odom,base_link,3.866114073595796,1.8249628761768788,-0.0002492537568091351,0.0002988761595136948,0.00019580552944022922,0.39938796053141956,0.9167819420755348,0.5934820528661445,0.0,0.0
65.127,3227,odom,base_link,3.871411375886491,1.8307544690723294,-0.00025005024976864867,0.0003102339182936235,0.00014546993475575277,0.3998951630537852,0.9165608224005651,0.5061029699290827,0.0,0.0
65.147,3228,odom,base_link,3.8764374042810053,1.8362257574274135,-0.0002505189047386679,0.00031842977215901155,0.00015976703282613008,0.39966796841225527,0.9166599086368925,0.44679590923880036,0.0,0.0
65.168,3229,odom,base_link,3.8816270631152303,1.8418362119758962,-0.00025098590100720836,0.00032021641760266237,0.00017065646352121762,0.3994905644260467,0.9167372345838126,0.417361696224918,0.0,0.0
65.187,3230,odom,base_link,3.886882175389455,1.8475008356742466,-0.00025145586301028117,0.0002746237995368102,0.00015401343188359764,0.39949585293078393,0.9167349477099348,0.4022903186438458,0.0,0.0
65.207,3231,odom,base_link,3.8921747855977658,1.853199578890056,-0.000251972815916585,0.0002947952503023874,0.00014400281856206284,0.3995069203938969,0.9167301200006102,0.3947437839462639,0.0,0.0
65.228,3232,odom,base_link,3.897580521987062,1.8590145382632763,-0.0002524026899027919,0.00028740403231304254,0.0001632229017082726,0.39949792952717783,0.9167340372543743,0.3939501211146186,0.0,0.0
65.247,3233,odom,base_link,3.9029948826947822,1.86483796035478,-0.00025299862814805196,0.0003107397433752327,0.00013749821810905502,0.3994716878409432,0.9167454691180972,0.39377773782892755,0.0,0.0
65.267,3234,odom,base_link,3.908411829935729,1.870663180442345,-0.0002534956267224611,0.00031100587544477786,0.00014125990476180825,0.39941356320414567,0.9167707940644448,0.3937669537114292,0.0,0.0
65.288,3235,odom,base_link,3.914098831250095,1.876777605689948,-0.0002539263224032653,0.0002760031131359315,0.00016891171817342708,0.3993993743064857,0.9167769822016152,0.39371583983397435,0.0,0.0
65.307,3236,odom,base_link,3.919245647745983,1.8823112136133324,-0.0002544930466152234,0.00031107696153374274,0.0001415817674564183,0.39942687496245527,0.9167649942834064,0.39375985714626177,0.0,0.0
65.327,3237,odom,base_link,3.924745669146023,1.8882238409204493,-0.0002549475524934117,0.000279717995560722,0.0001375792155752821,0.39952468036976074,0.9167223857882184,0.39644595859043247,0.0,0.0
65.348,3238,odom,base_link,3.9305084477757655,1.894423838188345,-0.0002554578825639456,0.0003209548567959961,0.00015196125770135338,0.3997548555418534,0.9166220209914597,0.3977228870486203,0.0,0.0
65.367,3239,odom,base_link,3.9357211444419544,1.9000398304031088,-0.000255929638402767,0.0003110414520528272,0.00015106105187625657,0.4002623001352976,0.9164005519008457,0.39849659061443365,0.0,0.0
65.388,3240,odom,base_link,3.9411922630383205,1.9059522533116051,-0.00025640560589946463,0.00028486616843664836,0.00016204806772453575,0.40137061715108796,0.9159156731268686,0.3987959989853679,0.0,0.0
65.407,3241,odom,base_link,3.9466535982132633,1.91188727713138,-0.00025692648650665374,0.0003420794757389527,0.0001582592028523735,0.40306268745090595,0.9151722941176215,0.39920250018757863,0.0,0.0
65.427,3242,odom,base_link,3.952168193573343,1.9179245394959317,-0.0002574322270903948,0.0003021479081096219,0.00013678193267150734,0.4049681449201794,0.9143307342517002,0.40187472738234314,0.0,0.0
65.447,3243,odom,base_link,3.9576550900009297,1.9239826923889505,-0.00025795328216581464,0.0003097111165506999,0.00014109754602875544,0.406821692988192,0.9135075228397017,0.4033598684977379,0.0,0.0
65.467,3244,odom,base_link,3.9631117632989734,1.9300570583445842,-0.0002585066893741779,0.0002922371689882166,0.00012530809253699358,0.408612046389889,0.9127081102085081,0.4040533776684256,0.0,0.0
65.488,3245,odom,base_link,3.968545060160919,1.9361521342431431,-0.00025898105464427677,0.0003273036664884746,0.0001408607191871719,0.4102002518675124,0.9119954091980931,0.40446638401400314,0.0,0.0
65.507,3246,odom,base_link,3.973964618959679,1.9422711544848448,-0.00025942259812832626,0.00031170297583485494,0.00015357569832252755,0.4113446046939385,0.9114798381999172,0.4049118760314066,0.0,0.0
65.527,3247,odom,base_link,3.979456772094382,1.948496132984394,-0.00025984580994204803,0.0002805924476997555,0.00018343988932631921,0.4118732957811953,0.9112410635172349,0.4079550697586082,0.0,0.0
65.548,3248,odom,base_link,3.984937951525937,1.9547209784355095,-0.00026050014974604606,0.0002912206623928693,0.0001495992132821313,0.411944732143338,0.9112087743596166,0.4095618409308228,0.0,0.0
65.567,3249,odom,base_link,3.9904108629697417,1.9609387651552348,-0.000260947388085954,0.0002910203453074138,0.00018784054823340447,0.4119724407496704,0.9111962401622642,0.41026813704128023,0.0,0.0
65.587,3250,odom,base_link,3.9958862181921337,1.9671609257325127,-0.0002616032302169653,0.00030488767081009177,0.00016233122425423567,0.41206673957435036,0.9111536000195831,0.41079656567587247,0.0,0.0
65.608,3251,odom,base_link,4.00163340314914,1.9736947591857066,-0.0002621860722642454,0.0003002169472319137,0.00016352733186676376,0.4121204249207673,0.9111293203995372,0.41109000095573883,0.0,0.0
65.627,3252,odom,base_link,4.006910177407525,1.9796932242046337,-0.00026275839983847513,0.0003078949270281405,0.0001629992086561443,0.41216755370020863,0.9111079992562668,0.413790197307615,0.0,0.0
65.648,3253,odom,base_link,4.012457380372898,1.986001819633849,-0.0002632969436446097,0.00028013247726424147,0.0001689973218595472,0.4122483296109705,0.9110714613567175,0.4153130860167181,0.0,0.0
65.668,3254,odom,base_link,4.018277116115589,1.992622947019949,-0.00026403446088685284,0.000325135764665376,0.00013149712917891358,0.412263015884796,0.9110648070959672,0.4160962335716225,0.0,0.0
65.687,3255,odom,base_link,4.023546125541435,1.99861900355319,-0.00026446024786848274,0.0003204484920258891,0.00016154657556423878,0.41242419198353025,0.9109918534664292,0.41666224552423914,0.0,0.0
65.708,3256,odom,base_link,4.0293500022997515,2.0052318273539917,-0.0002649300671888806,0.0002811341138885104,0.00016284195402076188,0.41291897786693305,0.910767704831169,0.4165304957999054,0.0,0.0
65.727,3257,odom,base_link,4.034671445265089,2.0113081465465217,-0.00026551697961009675,0.0003104439259797989,0.00013377735446159296,0.4136677943945144,0.9104278343773142,0.4190170078393039,0.0,0.0
65.748,3258,odom,base_link,4.040250863295705,2.0177053833125176,-0.0002658938778203883,0.0003006781490171649,0.0001670793682301391,0.41489859237714477,0.909867594609567,0.4202992987961581,0.0,0.0
65.767,3259,odom,base_link,4.0458064325674234,2.0241137476315565,-0.00026642094008571995,0.00028228745081950287,0.00015817122068715415,0.4164685956508333,0.9091500448948363,0.4208896171670561,0.0,0.0
65.787,3260,odom,base_link,4.0513379119744615,2.030539976637209,-0.0002670100113575166,0.0003005772440197296,0.00014844506780200357,0.4181049451109133,0.9083986693578885,0.42119267120720993,0.0,0.0
65.808,3261,odom,base_link,4.056842932945468,2.0369826214061266,-0.00026746402836437755,0.00029495892341485213,0.00016856466527790588,0.4197669062921889,0.9076318796555528,0.4212757520143084,0.0,0.0
65.827,3262,odom,base_link,4.062395904249689,2.04352697542588,-0.0002680482754103036,0.0003037113510565718,0.00015872736957347344,0.4213710205697621,0.9068882762441216,0.4236938408432902,0.0,0.0
65.847,3263,odom,base_link,4.067921748142875,2.0500870767566552,-0.00026849560119949773,0.00030137833751646973,0.0001911514090932992,0.42294261342073286,0.906156398413142,0.42497735181084784,0.0,0.0
65.868,3264,odom,base_link,4.07369025285901,2.0569854946239894,-0.00026922858527753015,0.00030721471867760917,0.00012973171490361044,0.4246063617095689,0.9053780019332045,0.4254439195705117,0.0,0.0
65.887,3265,odom,base_link,4.07888809035586,2.063246704039086,-0.00026964505006952144,0.00029918542532015127,0.00017236158382580256,0.4261746627309075,0.904640833494577,0.42573554061362073,0.0,0.0
65.908,3266,odom,base_link,4.084333006761385,2.0698533388083704,-0.0002701419835962688,0.00028128760530996347,0.0002008212499298462,0.42778130750778054,0.9038822011164079,0.42583905378865855,0.0,0.0
65.927,3267,odom,base_link,4.086924789608617,2.0731198225624707,-0.00027043191150843905,0.00030340181139298705,0.00022456888296103832,0.4286306102576304,0.9034797493393691,0.33042503291550707,0.0,0.0
65.947,3268,odom,base_link,4.088744559275003,2.0754280273083814,-0.00027071978236456375,0.0003065095226920868,0.0001627851305196811,0.4288071047883795,0.903396007538179,0.2488682829623947,0.0,0.0
65.968,3269,odom,base_link,4.090764063779507,2.077937244939269,-0.0002709596480560617,0.000280150285502813,0.00012061829142627327,0.4288301390751187,0.9033850888673444,0.20813590990605663,0.0,0.0
65.987,3270,odom,base_link,4.092882715302119,2.0805479061592576,-0.00027109641980679,0.00027403258969769325,0.00019163968014963782,0.42877860929040124,0.9034095374719939,0.18781663154882777,0.0,0.0
66.008,3271,odom,base_link,4.095049278778591,2.083207874051261,-0.0002713255188615506,0.00029866970947708954,0.00018726702069119504,0.428855323825921,0.903373116133988,0.1776559336939884,0.0,0.0
66.027,3272,odom,base_link,4.097265552278507,2.085925074256551,-0.0002715109491139661,0.0002944301070863522,0.00020097307906420407,0.4290322846384813,0.9032890853202085,0.17349655238382308,0.0,0.0
66.047,3273,odom,base_link,4.099493135756648,2.088656484355397,-0.00027179502272179257,0.0002998405600536073,0.00014155077084226775,0.4291894428702636,0.9032144331152656,0.1715375256437619,0.0,0.0
66.068,3274,odom,base_link,4.101726132848208,2.0913951058012175,-0.00027199078964277066,0.00030423708168393485,0.00016303575452734578,0.42918221487903674,0.9032178625839201,0.17064516140680436,0.0,0.0
66.087,3275,odom,base_link,4.103963618237837,2.0941388395908196,-0.00027220861717790396,0.0002917012334690616,0.00015617499835387537,0.42921260785732374,0.9032034254674167,0.1703179630353657,0.0,0.0
66.107,3276,odom,base_link,4.106202112030998,2.096884305772028,-0.000272416505806972,0.00034074708184231214,0.00013375039596574088,0.42929165529689484,0.9031658434056891,0.17021077272044596,0.0,0.0
66.128,3277,odom,base_link,4.111607597633364,2.1034376373808037,-0.0002726974688969848,0.0003122509427614451,0.00017836116052682977,0.4292823300272883,0.9031702784154202,0.27776874625157966,0.0,0.0
66.147,3278,odom,base_link,4.11845236631972,2.1117579490751637,-0.000273224947834438,0.00029228700851273713,0.00015072942168480833,0.42928293898283004,0.9031700006904625,0.38917316425781356,0.0,0.0
66.168,3279,odom,base_link,4.125031856234841,2.1197960641716285,-0.00027370654647739103,0.0003266120249213819,0.00020155815566756107,0.4292959765152323,0.9031637820720716,0.4448803182703156,0.0,0.0
66.187,3280,odom,base_link,4.131477371797978,2.1276931120733087,-0.0002743726670637352,0.00031125996620984383,0.00017422960431036423,0.4294938486671752,0.9030697130999001,0.4727179436343744,0.0,0.0
66.207,3281,odom,base_link,4.137848953478425,2.135518344335439,-0.0002749137996251314,0.0002661791414318649,0.00017758928670872124,0.429824491272894,0.9029124012398478,0.4865095364793221,0.0,0.0
66.228,3282,odom,base_link,4.144186579183712,2.1433161576539277,-0.0002756553257376174,0.00032646791806586643,0.0001750658272425601,0.42988293339560724,0.9028845587038481,0.49351522130346553,0.0,0.0
66.248,3283,odom,base_link,4.150822920007176,2.15148405390328,-0.0002763025790393025,0.000319607828635052,0.00017284891800817343,0.42973009911795373,0.9029573134352261,0.4970890533418125,0.0,0.0
66.268,3284,odom,base_link,4.15682617418799,2.1588669566130467,-0.0002768907160603397,0.0003079542200357574,0.00017173288055139172,0.42937840140758254,0.9031246115994651,0.4988168501378077,0.0,0.0
66.287,3285,odom,base_link,4.163146162271845,2.1666249285078796,-0.0002775058143595348,0.00029581170984142733,0.00016550941064432629,0.428769857307818,0.9034136896053219,0.49967646296109985,0.0,0.0
66.307,3286,odom,base_link,4.169472544889142,2.174366954144456,-0.00027812365620686664,0.0003020847045418764,0.00017347657881227384,0.42789150300981654,0.9038300395000756,0.499987107667921,0.0,0.0
66.328,3287,odom,base_link,4.17581346513742,2.1820937796291666,-0.00027877567506531554,0.0003087670225352327,0.00017087183978499898,0.4267937088816463,0.9043489401358243,0.5001077808724084,0.0,0.0
66.347,3288,odom,base_link,4.182176837645413,2.1898074438942827,-0.0002794668019925256,0.0002964106975698512,0.0001551198334340816,0.42548279609328943,0.904966451481585,0.5002637414864994,0.0,0.0
66.367,3289,odom,base_link,4.188562996519211,2.197502812562194,-0.0002800374519968687,0.000300490515668088,0.00017304117691436396,0.42415576898341395,0.9055891802579633,0.5003602364952446,0.0,0.0
66.388,3290,odom,base_link,4.194978613725965,2.2051879211182253,-0.0002806806920466514,0.00030129778694473123,0.00015614832885802788,0.4228499256366247,0.9061996607958116,0.5006511914461298,0.0,0.0
66.407,3291,odom,base_link,4.201415758648629,2.2128545717982155,-0.0002812895299091487,0.00031902708010844965,0.00014659455865744393,0.42162270748985115,0.9067712882864593,0.5008087923581324,0.0,0.0
66.427,3292,odom,base_link,4.207871298531313,2.220500707714681,-0.00028180590192851483,0.00031485415924122355,0.00014413912160921345,0.42034491506631383,0.9073643328171244,0.5008134116203485,0.0,0.0
66.447,3293,odom,base_link,4.214347709653278,2.2281279593647163,-0.00028227113200082326,0.0003047565073339634,0.0001491156547715898,0.41909047082812584,0.907944415781634,0.5007934477070568,0.0,0.0
66.468,3294,odom,base_link,4.220842528060006,2.235734276892655,-0.00028273213175071315,0.00028841635475689384,0.0001468093555287465,0.4178346395756217,0.9085230372608774,0.5006924924230031,0.0,0.0
66.487,3295,odom,base_link,4.227354948273966,2.2433186739770012,-0.00028323373438624206,0.00031154120187013994,0.00014382553079176692,0.416585121032631,0.9090966500821156,0.5005189902663753,0.0,0.0
66.507,3296,odom,base_link,4.233886616286447,2.25088338674032,-0.00028356547806665706,0.00027667110234208146,0.0001627380820950747,0.4153429524314291,0.9096648442338318,0.5003655500559834,0.0,0.0
66.528,3297,odom,base_link,4.240433738838041,2.2584243013116905,-0.0002840937007476789,0.0003144571439439308,0.00015838245197529813,0.4141032165956266,0.9102298621979281,0.5001039014551267,0.0,0.0
66.547,3298,odom,base_link,4.247002276409077,2.2659488142588886,-0.0002846727418950871,0.0003357861336577525,0.00013570129821711713,0.41291634925098986,0.9107688825130471,0.4999877313776037,0.0,0.0
66.567,3299,odom,base_link,4.253590998018274,2.2734571729346493,-0.0002850656336046604,0.0003059776241889741,0.0001493577612369402,0.41175820301582244,0.9112930737798535,0.4999433046283094,0.0,0.0
66.588,3300,odom,base_link,4.2601999481394675,2.280949502667628,-0.0002855866311022027,0.00032858536353111466,0.0001531720369492615,0.4105357828216405,0.9118444163304442,0.49994433531690274,0.0,0.0
66.607,3301,odom,base_link,4.266829354567361,2.288423684873717,-0.00028610733913790007,0.00031319879213464655,0.0001524441136315799,0.4092312198807752,0.9124306479630118,0.4999418728049165,0.0,0.0
66.627,3302,odom,base_link,4.273481382238802,2.2958807120531173,-0.00028670141298631126,0.00032016302874683357,0.00014741652662243073,0.4079834123527041,0.9129892721215547,0.49998640815109946,0.0,0.0
66.648,3303,odom,base_link,4.2804903837993376,2.3036939558633187,-0.00028722057203560744,0.00029214004568449534,0.00016604581924715417,0.4066439300023191,0.9135866687267544,0.5000947671675967,0.0,0.0
66.667,3304,odom,base_link,4.286854261345895,2.3107482676572753,-0.00028778930651738395,0.0003086711353026062,0.00017131957177201536,0.40546004062830093,0.9141127013806509,0.5002351222344231,0.0,0.0
66.687,3305,odom,base_link,4.293574669764243,2.3181582839671058,-0.0002884035934189299,0.0003185652914385526,0.000180495104822987,0.4042493356516174,0.9146487525618224,0.5003826364278517,0.0,0.0
66.708,3306,odom,base_link,4.300653936855711,2.3259221010633944,-0.00028916519369129355,0.00031563340038108766,0.0001501854946910284,0.40299850055238917,0.9152005716630642,0.500534099928124,0.0,0.0
66.727,3307,odom,base_link,4.307074103473973,2.332926262023417,-0.0002896549834512147,0.0002829225463485084,0.00016568179258215398,0.40187126546848095,0.9156961168942117,0.500507385198856,0.0,0.0
66.747,3308,odom,base_link,4.313849505930477,2.340280557028322,-0.0002903339597317759,0.00031479918548678,0.00015753584557137186,0.4006998690365948,0.9162093052561657,0.5004453914203897,0.0,0.0
66.767,3309,odom,base_link,4.320641733981521,2.3476162826191302,-0.00029104202720759564,0.0003260066315614099,0.0001343604449120384,0.3996300203635859,0.9166764546398837,0.5003595435787647,0.0,0.0
66.787,3310,odom,base_link,4.327452457970593,2.35494021280045,-0.0002916226316116357,0.0003280995605438186,0.0001480155160133507,0.39884422249361073,0.9170186239251376,0.5003936429381934,0.0,0.0
66.808,3311,odom,base_link,4.33427570313398,2.362255319412508,-0.00029220332251079785,0.00032931726022875275,0.00016086583024444565,0.39835122524404326,0.9172328859231424,0.5004563738294527,0.0,0.0
66.827,3312,odom,base_link,4.34110794186764,2.3695645119911086,-0.00029289878484738206,0.00033792499501915623,0.00014900840741364216,0.39784949289678107,0.9174506224342356,0.500529918693074,0.0,0.0
66.847,3313,odom,base_link,4.347949508125155,2.376865787056639,-0.000293565415318491,0.0003137192114004006,0.00012139136761608731,0.3971451140977745,0.9177557655458548,0.500583173705118,0.0,0.0
66.868,3314,odom,base_link,4.354800148859049,2.3841518091174856,-0.0002940868398956929,0.0003090699266041261,0.0001426079237315729,0.3961794440385332,0.9181730404777082,0.5005053216968797,0.0,0.0
66.887,3315,odom,base_link,4.361663800323485,2.391421069941687,-0.0002945771051776856,0.00028548022191181966,0.00016791617922863388,0.39525995085557797,0.9185692470112669,0.5003874877611287,0.0,0.0
66.907,3316,odom,base_link,4.368537281994696,2.398674149178588,-0.0002952667676499421,0.00031600276011521357,0.00015308910921143763,0.39461841593338787,0.9188450263848653,0.5002092506524859,0.0,0.0
66.928,3317,odom,base_link,4.375415540813266,2.405916402489368,-0.00029593330055643934,0.0003161285974054447,0.00014263220680996373,0.39445554502860863,0.9189149594575914,0.5000057062429943,0.0,0.0
66.947,3318,odom,base_link,4.382295058722108,2.4131568056527657,-0.00029656134648407736,0.00033583833875345636,0.0001499684795955532,0.3944566553700603,0.9189144746690691,0.49987644975306883,0.0,0.0
66.968,3319,odom,base_link,4.389166296584825,2.420388400298023,-0.00029708405074883924,0.00030751916142933336,0.00014451230894673182,0.394438275447011,0.918922375073404,0.49953793615759434,0.0,0.0
66.987,3320,odom,base_link,4.3960411304816125,2.427621451595423,-0.0002975853906743746,0.00033631257983724296,0.00016649977395892705,0.3942197979680152,0.9190161097944536,0.49941804770700654,0.0,0.0
67.007,3321,odom,base_link,4.402925365911433,2.4348543711052146,-0.00029820747435299676,0.00031081892775975973,0.00013364125468974511,0.3936673570422323,0.919252901834415,0.49948592760137034,0.0,0.0
67.028,3322,odom,base_link,4.410174448578507,2.4424488630327383,-0.0002986375669324505,0.0003014350648814173,0.00015455406060613293,0.3927755191004737,0.9196343169136835,0.49982767827708785,0.0,0.0
67.047,3323,odom,base_link,4.416742216426001,2.449302485030452,-0.00029917160060638807,0.00028671320613111117,0.00011733023522646204,0.3918090550803437,0.9200465033824115,0.4998641104549483,0.0,0.0
67.067,3324,odom,base_link,4.423673317929697,2.4565037252647253,-0.00029950855196616313,0.00032173934276512274,0.0001597038189331933,0.3907711035554804,0.9204878139359138,0.49994430735128803,0.0,0.0
67.088,3325,odom,base_link,4.430964056159061,2.46404400396222,-0.00029990833530727976,0.00032267999119169836,0.00017219365123784068,0.38968743571910675,0.9209471041648574,0.4998632902073593,0.0,0.0
67.107,3326,odom,base_link,4.437574724563451,2.470850187824973,-0.00030041503625941296,0.00033512854628521674,0.00014155372230175749,0.388706297284067,0.9213616456653227,0.49978586260034297,0.0,0.0
67.128,3327,odom,base_link,4.444549521788267,2.4780001529176525,-0.00030072197476175156,0.00031192309880583876,0.00015897876945947424,0.3877146661734211,0.9217793743970213,0.49975504651062946,0.0,0.0
67.147,3328,odom,base_link,4.451538879048596,2.485134366690287,-0.0003011127570477523,0.0003004617538584647,0.00016040373376906262,0.38672785973315443,0.9221938226314411,0.4997123454335024,0.0,0.0
67.167,3329,odom,base_link,4.458544454852681,2.4922542504453933,-0.00030156065043727515,0.000312064869382692,0.00015985004157665456,0.38570242171972285,0.9226231727758752,0.4997110038184614,0.0,0.0
67.188,3330,odom,base_link,4.465567897819199,2.499360769942344,-0.00030208848077017687,0.000315605023747264,0.00014146245939599514,0.3846996068153152,0.9230417611885084,0.4997745076788978,0.0,0.0
67.207,3331,odom,base_link,4.472609880777825,2.5064551401161728,-0.00030253360463647366,0.0003120007519545059,0.00015245596530293542,0.3836886142196774,0.9234624663357427,0.4999053842200493,0.0,0.0
67.228,3332,odom,base_link,4.479669476704631,2.513536251123042,-0.00030316535931260017,0.0003128273854571868,0.00011764867557879661,0.3826906626349779,0.9238764771493091,0.500044811344814,0.0,0.0
67.247,3333,odom,base_link,4.486745737864848,2.520603074227406,-0.0003036493185915164,0.00031434682907839585,0.0001338245202153359,0.3816408860537559,0.9243106173625686,0.5001598712908013,0.0,0.0
67.267,3334,odom,base_link,4.493839264798921,2.527655448544466,-0.00030430946016254745,0.0003470633012907616,0.00011796982692049098,0.3806530170529063,0.9247178738613766,0.5002687257338507,0.0,0.0
67.288,3335,odom,base_link,4.500949364069661,2.534694647099326,-0.0003048296997405736,0.00032342167105025703,0.000127079046796238,0.3797104777070737,0.9251053087993844,0.5003838346529572,0.0,0.0
67.307,3336,odom,base_link,4.5080750809238745,2.5417208727682024,-0.00030538271229763465,0.0003093366295542981,0.0001363689424678262,0.37879836079433543,0.9254791664720959,0.5004918516882297,0.0,0.0
67.328,3337,odom,base_link,4.515213842187594,2.5487322598814517,-0.00030599618453355364,0.0002941339206542932,0.0001260450273847228,0.37788338321339804,0.925853145098662,0.5005284750093287,0.0,0.0
67.348,3338,odom,base_link,4.5227238830664565,2.5560792990811927,-0.0003065916060599962,0.00029745614914277846,0.00013968429608989132,0.3769962359673363,0.9262147321623628,0.5005459731149907,0.0,0.0
67.367,3339,odom,base_link,4.529529465444906,2.5627154307100093,-0.0003072379289980901,0.000315173309245582,0.00014077012905869336,0.37651775549363325,0.9264093375218065,0.5005510969957973,0.0,0.0
67.388,3340,odom,base_link,4.536700003479933,2.5696952390554104,-0.000307700211199397,0.0003004586119397495,0.00018269483151512974,0.3763140730005801,0.926492091066586,0.5005720411948946,0.0,0.0
67.407,3341,odom,base_link,4.5438792620398845,2.5766788003529757,-0.00030849620447057736,0.0002943721681587838,0.00012693388572407235,0.37624717737442903,0.9265192705770291,0.5007752866865375,0.0,0.0
67.427,3342,odom,base_link,4.551059581255473,2.5836616784107114,-0.0003090340552109648,0.0003181009603037151,0.00015814418544521762,0.376208504525136,0.9265349615233935,0.500897012114064,0.0,0.0
67.447,3343,odom,base_link,4.558237412289282,2.590640283450674,-0.00030966912425982497,0.00034343307367886274,0.0001598099123755801,0.3760863485355724,0.9265845428020563,0.5008623296511108,0.0,0.0
67.467,3344,odom,base_link,4.565417082601819,2.5976146446472317,-0.00031026306955733577,0.0003449657256078995,0.00016350486893050293,0.3756892502812629,0.9267456185426012,0.5008054289695486,0.0,0.0
67.487,3345,odom,base_link,4.572594621097951,2.6045722159738545,-0.0003108737810142291,0.000298927532012453,0.00016004889988923605,0.37499527258666193,0.9270266611939137,0.5004844200227169,0.0,0.0
67.508,3346,odom,base_link,4.579775800080434,2.6115131005729064,-0.00031153833438639405,0.00030379877598330407,0.00013355069719756205,0.37441384310622994,0.9272616480589168,0.5001032291407821,0.0,0.0
67.527,3347,odom,base_link,4.586959919843854,2.618441926830698,-0.0003120185747604549,0.0003173701816148388,0.0001597226899354119,0.3741101105232187,0.9273842240242903,0.49974665991385064,0.0,0.0
67.547,3348,odom,base_link,4.5941503808917625,2.6253703706211597,-0.0003125895821071013,0.00030996889148888503,0.00014648910812397334,0.3740881494268495,0.9273930875948033,0.49963344767029494,0.0,0.0
67.567,3349,odom,base_link,4.601352214131737,2.632309837321117,-0.00031318809935786677,0.00034078585353607713,0.00015656405019659695,0.3741149747762723,0.9273822539820616,0.49991072309725676,0.0,0.0
67.587,3350,odom,base_link,4.608549449164427,2.639244991533346,-0.000313770487503395,0.00031076263542957426,0.0001431252508005255,0.37406599401326535,0.9274020245096594,0.49993242743728994,0.0,0.0
67.608,3351,odom,base_link,4.616098211715857,2.646517024083946,-0.0003143432796395346,0.00031624770442979577,0.00015309907875283942,0.3739954642006237,0.9274304660218045,0.4996721523983408,0.0,0.0
67.627,3352,odom,base_link,4.62292135458806,2.6530874850270196,-0.00031489063834360905,0.000304274840659854,0.00012518621088708116,0.3738495639020217,0.9274892966042801,0.4992942488183112,0.0,0.0
67.648,3353,odom,base_link,4.630116984529454,2.6600103428048842,-0.0003153253489562806,0.00031797895600843096,0.0001496083498135773,0.37347343987525705,0.9276408066781388,0.4993639117555129,0.0,0.0
67.667,3354,odom,base_link,4.637324034657228,2.666929565430349,-0.0003157707850692924,0.0003251823943726302,0.00015193944039992185,0.3727092021055984,0.9279481245396346,0.49952705340895076,0.0,0.0
67.687,3355,odom,base_link,4.644541441434564,2.673834901646581,-0.00031615695219792256,0.0002942673362131781,0.00014311659423200696,0.3718737094494761,0.9282832741920226,0.49957363810296623,0.0,0.0
67.707,3356,odom,base_link,4.65177173356821,2.6807276829034863,-0.0003166222295304625,0.0003396840278814262,0.00014289827275808226,0.37102983425958935,0.928620873276143,0.499613448934976,0.0,0.0
67.728,3357,odom,base_link,4.659377603539477,2.68795160094552,-0.0003171049374939795,0.0003102356144076239,0.00011342763863749321,0.3701336213786881,0.9289784675723826,0.4996557891172518,0.0,0.0
67.747,3358,odom,base_link,4.6662697869151035,2.694473770329583,-0.0003175671874080265,0.00032492022432349443,0.00010605106004851929,0.3693579591293495,0.9292871360391374,0.4996393867222912,0.0,0.0
67.768,3359,odom,base_link,4.673537814476927,2.701327756196992,-0.000317907103218052,0.00033566436177789204,0.00013905029679932418,0.36851250227387394,0.9296227211413776,0.49966305563761915,0.0,0.0
67.787,3360,odom,base_link,4.68082048294124,2.7081703918786553,-0.000318317793713823,0.00030703585505147775,0.00014176459467335278,0.36765130680113983,0.9299636564077102,0.49973826624538115,0.0,0.0
67.807,3361,odom,base_link,4.688117568805085,2.7150005579953023,-0.00031878031969652295,0.0003206285203612425,0.00015276031907327805,0.3667123347974196,0.9303343148401343,0.4998236735943723,0.0,0.0
67.828,3362,odom,base_link,4.695796251887098,2.7221586121009613,-0.00031935540360903227,0.00030658329595945684,0.00013086619770930874,0.36576713869046074,0.930706338828158,0.4999367305943734,0.0,0.0
67.847,3363,odom,base_link,4.702756880029832,2.7286226419188297,-0.0003198578707597265,0.000315740018629324,0.00013601403698523167,0.3649769794708426,0.9310164801252244,0.500023207678297,0.0,0.0
67.868,3364,odom,base_link,4.710096352386837,2.7354142172176252,-0.0003204498038592277,0.00032061916504236564,0.00012219535852799247,0.364090733613308,0.9313634199218738,0.5000874329125319,0.0,0.0
67.887,3365,odom,base_link,4.717449290741161,2.742192463905281,-0.00032089690861224717,0.0003055405764165386,0.00014658026994955132,0.36323532002650616,0.9316973690230225,0.5001418497557844,0.0,0.0
67.907,3366,odom,base_link,4.724817721740759,2.74895991450459,-0.00032137639049554384,0.00029459110820784896,0.00016834876660180162,0.3623558810131412,0.932039752569579,0.5002609618437306,0.0,0.0
67.928,3367,odom,base_link,4.732198266213789,2.755713044908087,-0.0003220995571212296,0.00029858711888196743,0.00013543464187388695,0.36151124328662376,0.9323676922119029,0.5003123181878654,0.0,0.0
